date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,3,"5,001-10,000","1,224","9,683,403",7.52,8271
20250822,4,"10,001-15,000",344,"4,354,486",3.38,8271
20250822,5,"15,001-20,000",205,"3,802,918",2.95,8271
20250822,6,"20,001-30,000",161,"4,086,378",3.17,8271
20250822,7,"30,001-40,000",60,"2,134,180",1.65,8271
20250822,8,"40,001-50,000",53,"2,426,788",1.88,8271
20250822,9,"50,001-100,000",86,"6,191,606",4.8,8271
20250822,10,"100,001-200,000",37,"5,070,555",3.93,8271
20250822,11,"200,001-400,000",22,"6,457,434",5.01,8271
20250822,12,"400,001-600,000",9,"4,581,160",3.55,8271
20250822,13,"600,001-800,000",2,"1,278,005",0.99,8271
20250822,14,"800,001-1,000,000",1,"946,000",0.73,8271
20250822,15,"1,000,001以上",13,"54,618,520",42.42,8271
20250822,16,合　計,"53,210","128,729,266",100.0,8271
20250815,1,1-999,"39,444","948,754",0.73,8271
20250815,2,"1,000-5,000","11,698","22,241,691",17.27,8271
20250815,3,"5,001-10,000","1,244","9,844,217",7.64,8271
20250815,4,"10,001-15,000",338,"4,294,086",3.33,8271
20250815,5,"15,001-20,000",198,"3,676,468",2.85,8271
20250815,6,"20,001-30,000",161,"4,052,378",3.14,8271
20250815,7,"30,001-40,000",61,"2,173,180",1.68,8271
20250815,8,"40,001-50,000",52,"2,379,788",1.84,8271
20250815,9,"50,001-100,000",88,"6,245,411",4.85,8271
20250815,10,"100,001-200,000",40,"5,631,676",4.37,8271
20250815,11,"200,001-400,000",20,"6,203,553",4.81,8271
20250815,12,"400,001-600,000",9,"4,493,160",3.49,8271
20250815,13,"600,001-800,000",2,"1,278,005",0.99,8271
20250815,14,"800,001-1,000,000",2,"1,815,160",1.41,8271
20250815,15,"1,000,001以上",12,"53,451,739",41.52,8271
20250815,16,合　計,"53,369","128,729,266",100.0,8271
20250808,1,1-999,"39,370","929,628",0.72,8271
20250808,2,"1,000-5,000","11,532","22,237,150",17.27,8271
20250808,3,"5,001-10,000","1,266","9,975,154",7.74,8271
20250808,4,"10,001-15,000",349,"4,415,674",3.43,8271
20250808,5,"15,001-20,000",212,"3,940,468",3.06,8271
20250808,6,"20,001-30,000",159,"4,031,836",3.13,8271
20250808,7,"30,001-40,000",67,"2,387,180",1.85,8271
20250808,8,"40,001-50,000",58,"2,683,330",2.08,8271
20250808,9,"50,001-100,000",87,"6,189,606",4.8,8271
20250808,10,"100,001-200,000",36,"4,884,592",3.79,8271
20250808,11,"200,001-400,000",17,"5,269,242",4.09,8271
20250808,12,"400,001-600,000",10,"4,782,160",3.71,8271
20250808,13,"600,001-800,000",3,"1,928,005",1.49,8271
20250808,14,"800,001-1,000,000",2,"1,823,502",1.41,8271
20250808,15,"1,000,001以上",12,"53,251,739",41.36,8271
20250808,16,合　計,"53,180","128,729,266",100.0,8271
20250801,1,1-999,"39,359","928,871",0.72,8271
20250801,2,"1,000-5,000","11,808","22,784,302",17.69,8271
20250801,3,"5,001-10,000","1,302","10,196,341",7.92,8271
20250801,4,"10,001-15,000",358,"4,526,554",3.51,8271
20250801,5,"15,001-20,000",208,"3,856,468",2.99,8271
20250801,6,"20,001-30,000",164,"4,123,837",3.2,8271
20250801,7,"30,001-40,000",70,"2,485,180",1.93,8271
20250801,8,"40,001-50,000",56,"2,599,330",2.01,8271
20250801,9,"50,001-100,000",85,"6,018,506",4.67,8271
20250801,10,"100,001-200,000",41,"5,616,625",4.36,8271
20250801,11,"200,001-400,000",15,"4,743,312",3.68,8271
20250801,12,"400,001-600,000",10,"4,739,160",3.68,8271
20250801,13,"600,001-800,000",2,"1,278,005",0.99,8271
20250801,14,"800,001-1,000,000",3,"2,799,376",2.17,8271
20250801,15,"1,000,001以上",11,"52,033,399",40.42,8271
20250801,16,合　計,"53,492","128,729,266",100.0,8271
20250725,1,1-999,"39,335","919,441",0.71,8271
20250725,2,"1,000-5,000","11,614","22,516,712",17.49,8271
20250725,3,"5,001-10,000","1,343","10,482,505",8.14,8271
20250725,4,"10,001-15,000",360,"4,561,770",3.54,8271
20250725,5,"15,001-20,000",210,"3,899,868",3.02,8271
20250725,6,"20,001-30,000",167,"4,201,836",3.26,8271
20250725,7,"30,001-40,000",74,"2,634,180",2.04,8271
20250725,8,"40,001-50,000",59,"2,724,530",2.11,8271
20250725,9,"50,001-100,000",87,"6,159,792",4.78,8271
20250725,10,"100,001-200,000",39,"5,282,110",4.1,8271
20250725,11,"200,001-400,000",16,"5,145,241",3.99,8271
20250725,12,"400,001-600,000",9,"4,577,165",3.55,8271
20250725,13,"600,001-800,000",3,"1,901,681",1.47,8271
20250725,14,"800,001-1,000,000",2,"1,791,036",1.39,8271
20250725,15,"1,000,001以上",11,"51,931,399",40.34,8271
20250725,16,合　計,"53,329","128,729,266",100.0,8271
20250718,1,1-999,"39,364","919,762",0.71,8271
20250718,2,"1,000-5,000","11,765","22,801,158",17.71,8271
20250718,3,"5,001-10,000","1,342","10,471,229",8.13,8271
20250718,4,"10,001-15,000",371,"4,716,270",3.66,8271
20250718,5,"15,001-20,000",205,"3,803,468",2.95,8271
20250718,6,"20,001-30,000",165,"4,161,436",3.23,8271
20250718,7,"30,001-40,000",69,"2,444,680",1.89,8271
20250718,8,"40,001-50,000",58,"2,692,480",2.09,8271
20250718,9,"50,001-100,000",90,"6,359,172",4.93,8271
20250718,10,"100,001-200,000",38,"5,097,080",3.95,8271
20250718,11,"200,001-400,000",17,"5,324,582",4.13,8271
20250718,12,"400,001-600,000",11,"5,604,505",4.35,8271
20250718,13,"600,001-800,000",1,"634,000",0.49,8271
20250718,14,"800,001-1,000,000",2,"1,802,045",1.39,8271
20250718,15,"1,000,001以上",11,"51,897,399",40.31,8271
20250718,16,合　計,"53,509","128,729,266",100.0,8271
20250711,1,1-999,"39,393","921,745",0.71,8271
20250711,2,"1,000-5,000","11,860","22,973,582",17.84,8271
20250711,3,"5,001-10,000","1,356","10,612,988",8.24,8271
20250711,4,"10,001-15,000",371,"4,714,800",3.66,8271
20250711,5,"15,001-20,000",204,"3,776,468",2.93,8271
20250711,6,"20,001-30,000",172,"4,371,836",3.39,8271
20250711,7,"30,001-40,000",68,"2,405,310",1.86,8271
20250711,8,"40,001-50,000",54,"2,516,480",1.95,8271
20250711,9,"50,001-100,000",92,"6,476,956",5.03,8271
20250711,10,"100,001-200,000",42,"5,701,691",4.42,8271
20250711,11,"200,001-400,000",15,"4,684,157",3.63,8271
20250711,12,"400,001-600,000",11,"5,365,505",4.16,8271
20250711,13,"600,001-800,000",1,"634,000",0.49,8271
20250711,14,"800,001-1,000,000",2,"1,817,349",1.41,8271
20250711,15,"1,000,001以上",11,"51,756,399",40.2,8271
20250711,16,合　計,"53,652","128,729,266",100.0,8271
20250704,1,1-999,"39,384","923,009",0.71,8271
20250704,2,"1,000-5,000","11,761","22,789,149",17.7,8271
20250704,3,"5,001-10,000","1,345","10,490,016",8.14,8271
20250704,4,"10,001-15,000",369,"4,691,556",3.64,8271
20250704,5,"15,001-20,000",209,"3,860,368",2.99,8271
20250704,6,"20,001-30,000",173,"4,374,936",3.39,8271
20250704,7,"30,001-40,000",72,"2,554,320",1.98,8271
20250704,8,"40,001-50,000",56,"2,606,480",2.02,8271
20250704,9,"50,001-100,000",88,"6,203,956",4.81,8271
20250704,10,"100,001-200,000",38,"5,138,620",3.99,8271
20250704,11,"200,001-400,000",14,"4,169,186",3.23,8271
20250704,12,"400,001-600,000",13,"6,166,506",4.79,8271
20250704,13,"600,001-800,000",1,"634,000",0.49,8271
20250704,14,"800,001-1,000,000",1,"946,000",0.73,8271
20250704,15,"1,000,001以上",12,"53,181,164",41.31,8271
20250704,16,合　計,"53,536","128,729,266",100.0,8271
20250627,1,1-999,"39,468","932,959",0.72,8271
20250627,2,"1,000-5,000","11,825","22,864,279",17.76,8271
20250627,3,"5,001-10,000","1,330","10,383,339",8.06,8271
20250627,4,"10,001-15,000",370,"4,691,700",3.64,8271
20250627,5,"15,001-20,000",214,"3,951,368",3.06,8271
20250627,6,"20,001-30,000",172,"4,358,838",3.38,8271
20250627,7,"30,001-40,000",72,"2,550,420",1.98,8271
20250627,8,"40,001-50,000",58,"2,705,480",2.1,8271
20250627,9,"50,001-100,000",89,"6,342,886",4.92,8271
20250627,10,"100,001-200,000",39,"5,372,959",4.17,8271
20250627,11,"200,001-400,000",14,"4,248,795",3.3,8271
20250627,12,"400,001-600,000",9,"4,149,614",3.22,8271
20250627,13,"600,001-800,000",2,"1,415,657",1.09,8271
20250627,14,"800,001-1,000,000",1,"946,000",0.73,8271
20250627,15,"1,000,001以上",12,"53,814,972",41.8,8271
20250627,16,合　計,"53,675","128,729,266",100.0,8271
20250620,1,1-999,"39,507","938,294",0.72,8271
20250620,2,"1,000-5,000","11,945","23,055,936",17.91,8271
20250620,3,"5,001-10,000","1,326","10,340,169",8.03,8271
20250620,4,"10,001-15,000",370,"4,688,937",3.64,8271
20250620,5,"15,001-20,000",212,"3,919,368",3.04,8271
20250620,6,"20,001-30,000",174,"4,435,861",3.44,8271
20250620,7,"30,001-40,000",71,"2,506,380",1.94,8271
20250620,8,"40,001-50,000",57,"2,652,480",2.06,8271
20250620,9,"50,001-100,000",93,"6,582,856",5.11,8271
20250620,10,"100,001-200,000",37,"5,258,300",4.08,8271
20250620,11,"200,001-400,000",14,"4,123,062",3.2,8271
20250620,12,"400,001-600,000",9,"4,251,824",3.3,8271
20250620,13,"600,001-800,000",2,"1,430,826",1.11,8271
20250620,14,"800,001-1,000,000",1,"946,000",0.73,8271
20250620,15,"1,000,001以上",12,"53,608,973",41.64,8271
20250620,16,差異數調整（說明4）,,"-10,000",-0.0,8271
20250620,17,合　計,"53,830","128,729,266",100.0,8271
20250613,1,1-999,"39,571","946,954",0.73,8271
20250613,2,"1,000-5,000","11,828","22,832,114",17.73,8271
20250613,3,"5,001-10,000","1,328","10,388,446",8.06,8271
20250613,4,"10,001-15,000",369,"4,678,657",3.63,8271
20250613,5,"15,001-20,000",213,"3,956,391",3.07,8271
20250613,6,"20,001-30,000",167,"4,247,938",3.29,8271
20250613,7,"30,001-40,000",68,"2,396,280",1.86,8271
20250613,8,"40,001-50,000",56,"2,591,480",2.01,8271
20250613,9,"50,001-100,000",94,"6,760,856",5.25,8271
20250613,10,"100,001-200,000",33,"4,571,750",3.55,8271
20250613,11,"200,001-400,000",17,"4,940,612",3.83,8271
20250613,12,"400,001-600,000",10,"4,715,824",3.66,8271
20250613,13,"600,001-800,000",1,"634,000",0.49,8271
20250613,14,"800,001-1,000,000",2,"1,757,991",1.36,8271
20250613,15,"1,000,001以上",12,"53,309,973",41.41,8271
20250613,16,合　計,"53,769","128,729,266",100.0,8271
20250606,1,1-999,"39,795","950,088",0.73,8271
20250606,2,"1,000-5,000","11,605","22,636,727",17.58,8271
20250606,3,"5,001-10,000","1,329","10,367,991",8.05,8271
20250606,4,"10,001-15,000",371,"4,700,927",3.65,8271
20250606,5,"15,001-20,000",214,"3,947,369",3.06,8271
20250606,6,"20,001-30,000",172,"4,323,861",3.35,8271
20250606,7,"30,001-40,000",70,"2,471,280",1.91,8271
20250606,8,"40,001-50,000",59,"2,741,480",2.12,8271
20250606,9,"50,001-100,000",95,"6,673,483",5.18,8271
20250606,10,"100,001-200,000",32,"4,328,348",3.36,8271
20250606,11,"200,001-400,000",16,"4,692,357",3.64,8271
20250606,12,"400,001-600,000",11,"5,252,854",4.08,8271
20250606,13,"600,001-800,000",1,"634,000",0.49,8271
20250606,14,"800,001-1,000,000",2,"1,778,572",1.38,8271
20250606,15,"1,000,001以上",12,"53,229,929",41.35,8271
20250606,16,合　計,"53,784","128,729,266",100.0,8271
20250529,1,1-999,"39,822","949,986",0.73,8271
20250529,2,"1,000-5,000","11,630","22,678,577",17.61,8271
20250529,3,"5,001-10,000","1,339","10,454,991",8.12,8271
20250529,4,"10,001-15,000",370,"4,697,627",3.64,8271
20250529,5,"15,001-20,000",210,"3,880,369",3.01,8271
20250529,6,"20,001-30,000",174,"4,377,861",3.4,8271
20250529,7,"30,001-40,000",69,"2,425,280",1.88,8271
20250529,8,"40,001-50,000",57,"2,650,480",2.05,8271
20250529,9,"50,001-100,000",97,"6,752,483",5.24,8271
20250529,10,"100,001-200,000",31,"4,186,007",3.25,8271
20250529,11,"200,001-400,000",18,"5,247,728",4.07,8271
20250529,12,"400,001-600,000",10,"4,872,824",3.78,8271
20250529,13,"600,001-800,000",1,"634,000",0.49,8271
20250529,14,"800,001-1,000,000",2,"1,790,998",1.39,8271
20250529,15,"1,000,001以上",12,"53,130,055",41.27,8271
20250529,16,合　計,"53,842","128,729,266",100.0,8271
20250523,1,1-999,"39,836","950,924",0.73,8271
20250523,2,"1,000-5,000","11,671","22,753,877",17.67,8271
20250523,3,"5,001-10,000","1,347","10,518,122",8.17,8271
20250523,4,"10,001-15,000",372,"4,729,807",3.67,8271
20250523,5,"15,001-20,000",209,"3,862,369",3.0,8271
20250523,6,"20,001-30,000",175,"4,406,861",3.42,8271
20250523,7,"30,001-40,000",69,"2,420,280",1.88,8271
20250523,8,"40,001-50,000",57,"2,638,821",2.04,8271
20250523,9,"50,001-100,000",97,"6,757,142",5.24,8271
20250523,10,"100,001-200,000",31,"4,181,607",3.24,8271
20250523,11,"200,001-400,000",19,"5,603,938",4.35,8271
20250523,12,"400,001-600,000",9,"4,414,614",3.42,8271
20250523,13,"600,001-800,000",1,"634,000",0.49,8271
20250523,14,"800,001-1,000,000",2,"1,802,153",1.39,8271
20250523,15,"1,000,001以上",12,"53,054,751",41.21,8271
20250523,16,合　計,"53,907","128,729,266",100.0,8271
20250516,1,1-999,"39,882","955,715",0.74,8271
20250516,2,"1,000-5,000","11,706","22,795,561",17.7,8271
20250516,3,"5,001-10,000","1,352","10,558,046",8.2,8271
20250516,4,"10,001-15,000",371,"4,709,905",3.65,8271
20250516,5,"15,001-20,000",212,"3,919,793",3.04,8271
20250516,6,"20,001-30,000",174,"4,380,859",3.4,8271
20250516,7,"30,001-40,000",69,"2,428,280",1.88,8271
20250516,8,"40,001-50,000",57,"2,645,480",2.05,8271
20250516,9,"50,001-100,000",97,"6,842,483",5.31,8271
20250516,10,"100,001-200,000",32,"4,450,107",3.45,8271
20250516,11,"200,001-400,000",17,"5,222,938",4.05,8271
20250516,12,"400,001-600,000",9,"4,395,614",3.41,8271
20250516,13,"600,001-800,000",1,"634,000",0.49,8271
20250516,14,"800,001-1,000,000",2,"1,814,734",1.4,8271
20250516,15,"1,000,001以上",12,"52,975,751",41.15,8271
20250516,16,合　計,"53,993","128,729,266",100.0,8271
20250509,1,1-999,"39,972","954,713",0.74,8271
20250509,2,"1,000-5,000","11,781","22,950,596",17.82,8271
20250509,3,"5,001-10,000","1,368","10,661,290",8.28,8271
20250509,4,"10,001-15,000",370,"4,684,905",3.63,8271
20250509,5,"15,001-20,000",214,"3,970,743",3.08,8271
20250509,6,"20,001-30,000",176,"4,432,836",3.44,8271
20250509,7,"30,001-40,000",70,"2,465,280",1.91,8271
20250509,8,"40,001-50,000",57,"2,638,980",2.05,8271
20250509,9,"50,001-100,000",97,"6,788,406",5.27,8271
20250509,10,"100,001-200,000",34,"4,777,789",3.71,8271
20250509,11,"200,001-400,000",16,"4,820,597",3.74,8271
20250509,12,"400,001-600,000",9,"4,283,614",3.32,8271
20250509,13,"600,001-800,000",1,"634,000",0.49,8271
20250509,14,"800,001-1,000,000",3,"2,825,677",2.19,8271
20250509,15,"1,000,001以上",11,"51,839,840",40.27,8271
20250509,16,合　計,"54,179","128,729,266",100.0,8271
20250502,1,1-999,"40,046","955,920",0.74,8271
20250502,2,"1,000-5,000","11,844","23,074,112",17.92,8271
20250502,3,"5,001-10,000","1,386","10,817,579",8.4,8271
20250502,4,"10,001-15,000",374,"4,734,265",3.67,8271
20250502,5,"15,001-20,000",217,"4,029,953",3.13,8271
20250502,6,"20,001-30,000",176,"4,443,386",3.45,8271
20250502,7,"30,001-40,000",70,"2,467,680",1.91,8271
20250502,8,"40,001-50,000",59,"2,741,980",2.13,8271
20250502,9,"50,001-100,000",98,"6,922,747",5.37,8271
20250502,10,"100,001-200,000",33,"4,598,223",3.57,8271
20250502,11,"200,001-400,000",18,"5,531,822",4.29,8271
20250502,12,"400,001-600,000",7,"3,316,614",2.57,8271
20250502,13,"600,001-800,000",1,"634,000",0.49,8271
20250502,14,"800,001-1,000,000",3,"2,861,276",2.22,8271
20250502,15,"1,000,001以上",11,"51,599,709",40.08,8271
20250502,16,合　計,"54,343","128,729,266",100.0,8271
20250425,1,1-999,"40,119","955,124",0.74,8271
20250425,2,"1,000-5,000","11,958","23,271,579",18.07,8271
20250425,3,"5,001-10,000","1,387","10,820,705",8.4,8271
20250425,4,"10,001-15,000",379,"4,801,250",3.72,8271
20250425,5,"15,001-20,000",216,"4,008,742",3.11,8271
20250425,6,"20,001-30,000",178,"4,506,441",3.5,8271
20250425,7,"30,001-40,000",71,"2,514,463",1.95,8271
20250425,8,"40,001-50,000",60,"2,785,396",2.16,8271
20250425,9,"50,001-100,000",96,"6,819,603",5.29,8271
20250425,10,"100,001-200,000",34,"4,693,619",3.64,8271
20250425,11,"200,001-400,000",18,"5,580,481",4.33,8271
20250425,12,"400,001-600,000",6,"2,889,614",2.24,8271
20250425,13,"600,001-800,000",1,"634,000",0.49,8271
20250425,14,"800,001-1,000,000",2,"1,867,833",1.45,8271
20250425,15,"1,000,001以上",12,"52,580,416",40.84,8271
20250425,16,合　計,"54,537","128,729,266",100.0,8271
20250418,1,1-999,"40,072","949,964",0.73,8271
20250418,2,"1,000-5,000","11,865","23,116,792",17.95,8271
20250418,3,"5,001-10,000","1,383","10,755,547",8.35,8271
20250418,4,"10,001-15,000",385,"4,882,812",3.79,8271
20250418,5,"15,001-20,000",217,"4,017,810",3.12,8271
20250418,6,"20,001-30,000",177,"4,482,914",3.48,8271
20250418,7,"30,001-40,000",71,"2,515,463",1.95,8271
20250418,8,"40,001-50,000",62,"2,876,396",2.23,8271
20250418,9,"50,001-100,000",94,"6,619,262",5.14,8271
20250418,10,"100,001-200,000",37,"5,046,960",3.92,8271
20250418,11,"200,001-400,000",17,"5,218,481",4.05,8271
20250418,12,"400,001-600,000",7,"3,293,614",2.55,8271
20250418,13,"600,001-800,000",1,"634,000",0.49,8271
20250418,14,"800,001-1,000,000",2,"1,868,922",1.45,8271
20250418,15,"1,000,001以上",12,"52,450,329",40.74,8271
20250418,16,合　計,"54,402","128,729,266",100.0,8271
20250411,1,1-999,"39,965","950,277",0.73,8271
20250411,2,"1,000-5,000","11,886","23,146,400",17.98,8271
20250411,3,"5,001-10,000","1,385","10,790,965",8.38,8271
20250411,4,"10,001-15,000",382,"4,847,613",3.76,8271
20250411,5,"15,001-20,000",216,"3,988,009",3.09,8271
20250411,6,"20,001-30,000",177,"4,469,914",3.47,8271
20250411,7,"30,001-40,000",74,"2,623,463",2.03,8271
20250411,8,"40,001-50,000",63,"2,916,396",2.26,8271
20250411,9,"50,001-100,000",92,"6,481,312",5.03,8271
20250411,10,"100,001-200,000",37,"4,989,960",3.87,8271
20250411,11,"200,001-400,000",17,"5,175,481",4.02,8271
20250411,12,"400,001-600,000",7,"3,387,614",2.63,8271
20250411,13,"600,001-800,000",1,"634,000",0.49,8271
20250411,14,"800,001-1,000,000",2,"1,876,261",1.45,8271
20250411,15,"1,000,001以上",12,"52,451,601",40.74,8271
20250411,16,合　計,"54,316","128,729,266",100.0,8271
20250402,1,1-999,"39,965","952,675",0.74,8271
20250402,2,"1,000-5,000","11,903","23,149,957",17.98,8271
20250402,3,"5,001-10,000","1,354","10,577,507",8.21,8271
20250402,4,"10,001-15,000",381,"4,843,700",3.76,8271
20250402,5,"15,001-20,000",225,"4,163,009",3.23,8271
20250402,6,"20,001-30,000",172,"4,296,914",3.33,8271
20250402,7,"30,001-40,000",75,"2,671,463",2.07,8271
20250402,8,"40,001-50,000",58,"2,712,396",2.1,8271
20250402,9,"50,001-100,000",93,"6,597,653",5.12,8271
20250402,10,"100,001-200,000",38,"5,107,619",3.96,8271
20250402,11,"200,001-400,000",17,"5,238,481",4.06,8271
20250402,12,"400,001-600,000",7,"3,322,614",2.58,8271
20250402,13,"600,001-800,000",1,"634,000",0.49,8271
20250402,14,"800,001-1,000,000",2,"1,858,261",1.44,8271
20250402,15,"1,000,001以上",13,"52,603,017",40.86,8271
20250402,16,合　計,"54,304","128,729,266",100.0,8271
20250328,1,1-999,"39,928","953,379",0.74,8271
20250328,2,"1,000-5,000","11,952","23,253,230",18.06,8271
20250328,3,"5,001-10,000","1,356","10,631,836",8.25,8271
20250328,4,"10,001-15,000",367,"4,675,473",3.63,8271
20250328,5,"15,001-20,000",226,"4,193,008",3.25,8271
20250328,6,"20,001-30,000",174,"4,363,914",3.38,8271
20250328,7,"30,001-40,000",70,"2,465,463",1.91,8271
20250328,8,"40,001-50,000",60,"2,794,396",2.17,8271
20250328,9,"50,001-100,000",92,"6,473,164",5.02,8271
20250328,10,"100,001-200,000",39,"5,255,750",4.08,8271
20250328,11,"200,001-400,000",17,"5,246,481",4.07,8271
20250328,12,"400,001-600,000",7,"3,339,614",2.59,8271
20250328,13,"600,001-800,000",1,"634,000",0.49,8271
20250328,14,"800,001-1,000,000",2,"1,858,261",1.44,8271
20250328,15,"1,000,001以上",13,"52,591,297",40.85,8271
20250328,16,合　計,"54,304","128,729,266",100.0,8271
20250321,1,1-999,"40,190","955,592",0.74,8271
20250321,2,"1,000-5,000","11,974","23,241,852",18.05,8271
20250321,3,"5,001-10,000","1,348","10,567,569",8.2,8271
20250321,4,"10,001-15,000",366,"4,659,196",3.61,8271
20250321,5,"15,001-20,000",227,"4,211,408",3.27,8271
20250321,6,"20,001-30,000",174,"4,365,060",3.39,8271
20250321,7,"30,001-40,000",67,"2,374,486",1.84,8271
20250321,8,"40,001-50,000",60,"2,786,396",2.16,8271
20250321,9,"50,001-100,000",95,"6,761,295",5.25,8271
20250321,10,"100,001-200,000",36,"4,934,619",3.83,8271
20250321,11,"200,001-400,000",17,"5,357,481",4.16,8271
20250321,12,"400,001-600,000",7,"3,361,614",2.61,8271
20250321,13,"600,001-800,000",1,"634,000",0.49,8271
20250321,14,"800,001-1,000,000",2,"1,870,408",1.45,8271
20250321,15,"1,000,001以上",13,"52,648,290",40.89,8271
20250321,16,合　計,"54,577","128,729,266",100.0,8271
20260814,1,1-999,"46,040","1,961,307",1.51,8271
20260814,2,"1,000-5,000","16,525","28,172,420",21.73,8271
20260814,3,"5,001-10,000","1,241","9,782,210",7.54,8271
20260814,4,"10,001-15,000",304,"3,898,816",3.00,8271
20260814,5,"15,001-20,000",195,"3,629,245",2.80,8271
20260814,6,"20,001-30,000",150,"3,887,725",2.99,8271
20260814,7,"30,001-40,000",57,"2,056,944",1.58,8271
20260814,8,"40,001-50,000",38,"1,720,071",1.32,8271
20260814,9,"50,001-100,000",69,"5,096,465",3.93,8271
20260814,10,"100,001-200,000",40,"5,232,768",4.03,8271
20260814,11,"200,001-400,000",20,"5,605,797",4.32,8271
20260814,12,"400,001-600,000",8,"3,872,891",2.98,8271
20260814,13,"600,001-800,000",3,"2,088,000",1.61,8271
20260814,14,"800,001-1,000,000",2,"1,938,108",1.49,8271
20260814,15,"1,000,001以上",12,"50,672,118",39.09,8271
20260814,16,合　計,"64,704","129,614,885",100.00,8271
20260807,1,1-999,"45,451","1,858,633",1.43,8271
20260807,2,"1,000-5,000","14,989","25,713,749",19.83,8271
20260807,3,"5,001-10,000","1,133","8,964,757",6.91,8271
20260807,4,"10,001-15,000",284,"3,636,399",2.80,8271
20260807,5,"15,001-20,000",190,"3,525,967",2.72,8271
20260807,6,"20,001-30,000",147,"3,817,480",2.94,8271
20260807,7,"30,001-40,000",56,"2,016,644",1.55,8271
20260807,8,"40,001-50,000",37,"1,654,071",1.27,8271
20260807,9,"50,001-100,000",68,"5,029,648",3.88,8271
20260807,10,"100,001-200,000",39,"5,138,902",3.96,8271
20260807,11,"200,001-400,000",21,"5,908,406",4.55,8271
20260807,12,"400,001-600,000",7,"3,326,599",2.56,8271
20260807,13,"600,001-800,000",5,"3,629,937",2.80,8271
20260807,14,"800,001-1,000,000",1,"991,000",0.76,8271
20260807,15,"1,000,001以上",14,"54,402,074",41.97,8271
20260807,16,合　計,"62,442","129,614,266",100.00,8271
20260731,1,1-999,"45,682","1,961,664",1.51,8271
20260731,2,"1,000-5,000","16,673","29,199,681",22.52,8271
20260731,3,"5,001-10,000","1,318","10,317,888",7.96,8271
20260731,4,"10,001-15,000",323,"4,151,767",3.20,8271
20260731,5,"15,001-20,000",222,"4,100,840",3.16,8271
20260731,6,"20,001-30,000",157,"4,103,642",3.16,8271
20260731,7,"30,001-40,000",60,"2,158,472",1.66,8271
20260731,8,"40,001-50,000",45,"2,023,071",1.56,8271
20260731,9,"50,001-100,000",74,"5,516,942",4.25,8271
20260731,10,"100,001-200,000",38,"5,161,862",3.98,8271
20260731,11,"200,001-400,000",21,"5,782,100",4.46,8271
20260731,12,"400,001-600,000",8,"3,885,183",2.99,8271
20260731,13,"600,001-800,000",4,"2,710,402",2.09,8271
20260731,14,"800,001-1,000,000",1,"991,000",0.76,8271
20260731,15,"1,000,001以上",10,"47,549,752",36.68,8271
20260731,16,合　計,"64,636","129,614,266",100.00,8271
20260724,1,1-999,"45,282","1,980,002",1.52,8271
20260724,2,"1,000-5,000","16,000","28,318,730",21.84,8271
20260724,3,"5,001-10,000","1,278","10,036,546",7.74,8271
20260724,4,"10,001-15,000",326,"4,189,270",3.23,8271
20260724,5,"15,001-20,000",212,"3,950,441",3.04,8271
20260724,6,"20,001-30,000",140,"3,626,069",2.79,8271
20260724,7,"30,001-40,000",70,"2,515,272",1.94,8271
20260724,8,"40,001-50,000",42,"1,887,071",1.45,8271
20260724,9,"50,001-100,000",76,"5,663,313",4.36,8271
20260724,10,"100,001-200,000",37,"4,999,778",3.85,8271
20260724,11,"200,001-400,000",24,"6,830,647",5.26,8271
20260724,12,"400,001-600,000",9,"4,353,069",3.35,8271
20260724,13,"600,001-800,000",3,"2,065,638",1.59,8271
20260724,14,"800,001-1,000,000",1,"951,000",0.73,8271
20260724,15,"1,000,001以上",11,"48,247,420",37.22,8271
20260724,16,合　計,"63,511","129,614,266",100.00,8271
20260717,1,1-999,"45,506","2,047,179",1.57,8271
20260717,2,"1,000-5,000","16,424","29,267,780",22.58,8271
20260717,3,"5,001-10,000","1,322","10,360,062",7.99,8271
20260717,4,"10,001-15,000",332,"4,251,634",3.28,8271
20260717,5,"15,001-20,000",221,"4,099,797",3.16,8271
20260717,6,"20,001-30,000",162,"4,181,707",3.22,8271
20260717,7,"30,001-40,000",64,"2,293,272",1.76,8271
20260717,8,"40,001-50,000",40,"1,812,071",1.39,8271
20260717,9,"50,001-100,000",66,"4,948,192",3.81,8271
20260717,10,"100,001-200,000",41,"5,659,619",4.36,8271
20260717,11,"200,001-400,000",22,"6,091,653",4.69,8271
20260717,12,"400,001-600,000",10,"5,142,807",3.96,8271
20260717,13,"600,001-800,000",3,"2,209,000",1.70,8271
20260717,14,"800,001-1,000,000",0,0,0.00,8271
20260717,15,"1,000,001以上",11,"47,249,493",36.45,8271
20260717,16,合　計,"64,224","129,614,266",100.00,8271
20260709,1,1-999,"45,541","2,037,114",1.57,8271
20260709,2,"1,000-5,000","16,469","29,212,470",22.53,8271
20260709,3,"5,001-10,000","1,333","10,440,887",8.05,8271
20260709,4,"10,001-15,000",343,"4,397,933",3.39,8271
20260709,5,"15,001-20,000",229,"4,257,065",3.28,8271
20260709,6,"20,001-30,000",149,"3,820,725",2.94,8271
20260709,7,"30,001-40,000",66,"2,372,522",1.83,8271
20260709,8,"40,001-50,000",43,"1,958,282",1.51,8271
